score,rewards,episode_time,episode_length
0,0.0,0.03377919999184087,20
0,0.0,0.037436499958857894,20
0,0.0,0.028707199962809682,20
0,0.0,0.01944300002651289,20
0,0.0,0.016611200000625104,20
0,0.0,0.023977799981366843,20
0,0.0,0.022692799975629896,20
0,0.0,0.016947399999480695,20
0,0.0,0.03158930002246052,20
0,0.0,0.04196220001904294,20
0,0.0,0.043164399976376444,20
0,0.0,0.03970000002300367,20
0,0.0,0.02983240003231913,20
0,0.0,0.014914900006260723,20
0,0.0,0.025245400029234588,20
0,0.0,0.02610449999338016,20
0,0.0,0.017461100011132658,20
0,0.0,0.029282000032253563,20
0,0.0,0.01918820000719279,20
0,0.0,0.09855769999558106,14
0,0.0,0.019129400025121868,20
0,0.0,0.021588200004771352,20
0,0.0,0.02252930001122877,20
0,-3.0,0.019688300031702965,20
0,0.0,0.022673300001770258,20
0,0.0,0.03248570003779605,20
0,-1.0,0.018920800008345395,20
0,0.0,0.021549500001128763,20
0,0.0,0.02757109998492524,16
0,0.0,0.032975400041323155,20
0,0.0,0.019300700048916042,20
0,0.0,0.016445200017187744,20
0,-3.0,0.028604499995708466,20
0,0.0,0.022416200023144484,20
0,0.0,0.024065100005827844,20
0,0.0,0.02815189998364076,20
0,0.0,0.01557330001378432,20
0,0.0,0.02657270000781864,20
0,0.0,0.02309530001366511,20
0,0.0,0.018254199996590614,20
0,0.0,0.024941799987573177,20
0,0.0,0.027235599991399795,20
0,0.0,0.01675850001629442,20
0,0.0,0.03582520002964884,20
0,0.0,0.01621759997215122,20
0,0.0,0.02683449996402487,20
0,0.0,0.016387299983762205,20
0,0.0,0.02209240000229329,20
0,0.0,0.02846160001354292,20
0,0.0,0.014762100006919354,20
0,0.0,0.024627799983136356,20
0,0.0,0.016632999991998076,20
0,0.0,0.018771299975924194,20
0,0.0,0.015800299996044487,20
0,0.0,0.02783759997691959,20
0,0.0,0.02881430002162233,6
0,0.0,0.03096570004709065,20
0,0.0,0.027711000002454966,20
0,-2.0,0.04168620001291856,20
0,-2.0,0.025492799992207438,20
0,0.0,0.020528699969872832,20
0,0.0,0.027831700048409402,20
0,0.0,0.024142999958712608,8
0,-2.0,0.021969599998556077,20
0,0.0,0.023641300038434565,20
0,0.0,0.0187158000189811,20
0,0.0,0.027840099995955825,8
0,0.0,0.01924290001625195,20
0,0.0,0.02048200002172962,20
0,0.0,0.017694399983156472,20
0,-3.0,0.023533299972768873,20
0,0.0,0.01801790000172332,20
0,0.0,0.019713799993041903,20
0,0.0,0.02378399996086955,20
0,0.0,0.015493699989747256,20
0,0.0,0.02075129997683689,20
0,0.0,0.02874470001552254,20
0,0.0,0.02925099997082725,20
0,0.0,0.02281660004518926,20
0,0.0,0.018711599987000227,20
0,0.0,0.02325080003356561,20
0,0.0,0.03708129998994991,4
0,0.0,0.025844499992672354,20
0,0.0,0.016773000010289252,20
0,0.0,0.028441899979952723,20
0,0.0,0.017076299991458654,20
0,0.0,0.03218009998090565,20
0,0.0,0.027936799975577742,20
0,0.0,0.015300699975341558,20
0,0.0,0.02804359997389838,20
0,0.0,0.022911799955181777,20
0,0.0,0.018352200044319034,20
0,0.0,0.022584899968933314,20
0,0.0,0.025235300010535866,20
0,0.0,0.026291699963621795,20
0,0.0,0.019824900024104863,20
0,0.0,0.019808599958196282,20
0,0.0,0.03503450000425801,20
0,0.0,0.017626999993808568,20
0,0.0,0.01826689997687936,20
0,0.0,0.023441200028173625,20
0,0.0,0.016648499993607402,20
0,0.0,0.024286100000608712,20
0,0.0,0.033343100047204643,20
0,0.0,0.024164100002963096,20
0,0.0,0.022419999993871897,20
0,0.0,0.015546699985861778,20
0,0.0,0.04552049998892471,20
0,0.0,0.016086800023913383,20
0,0.0,0.039832299982663244,14
0,0.0,0.03223410004284233,20
0,0.0,0.0542649999842979,20
0,0.0,0.027485599974170327,3
0,0.0,0.013647999963723123,20
0,0.0,0.022089900041464716,20
0,0.0,0.01816169999074191,20
0,0.0,0.030558799975551665,20
0,0.0,0.01701619999948889,20
0,0.0,0.01965370000107214,20
0,0.0,0.02072179998503998,20
0,0.0,0.03016399999614805,20
0,0.0,0.018384599999990314,20
0,0.0,0.02574149996507913,20
0,0.0,0.024343800032511353,20
0,0.0,0.022054300003219396,20
0,0.0,0.02249240002129227,20
0,0.0,0.021588899951893836,20
0,0.0,0.02480809995904565,20
0,0.0,0.017626999993808568,20
0,0.0,0.024001399986445904,20
0,0.0,0.029632400022819638,20
0,0.0,0.03046019998146221,20
0,0.0,0.03607709996867925,20
0,0.0,0.021193500026129186,20
0,0.0,0.0465152999968268,20
0,0.0,0.03361479996237904,20
0,0.0,0.020936999993864447,20
0,0.0,0.029621399997267872,20
0,0.0,0.020868799998424947,20
0,0.0,0.034446800011210144,20
0,0.0,0.021255799976643175,1
0,0.0,0.014554699999280274,20
0,0.0,0.023927300004288554,20
0,0.0,0.02360199997201562,20
0,0.0,0.02377359999809414,4
0,0.0,0.030884500010870397,20
0,0.0,0.023114899988286197,20
0,0.0,0.015046700020320714,20
0,0.0,0.023277100000996143,20
0,0.0,0.02581110002938658,20
0,0.0,0.016703300003428012,20
0,0.0,0.020522800041362643,20
0,0.0,0.01572570001007989,20
0,0.0,0.025001099973451346,20
0,0.0,0.02274250000482425,20
0,0.0,0.027388199989218265,20
0,0.0,0.026743499969597906,20
0,0.0,0.017872000054921955,20
0,0.0,0.027806299971416593,20
0,0.0,0.019824699964374304,20
0,0.0,0.025656200014054775,20
0,0.0,0.017888200003653765,20
0,0.0,0.0209795999689959,20
0,0.0,0.02728079998632893,20
0,0.0,0.018349299964029342,20
0,0.0,0.030951299995649606,20
0,0.0,0.02889269997831434,20
0,0.0,0.022817600052803755,20
0,0.0,0.026554500043857843,20
0,0.0,0.03547160001471639,20
0,0.0,0.03312909998930991,20
0,0.0,0.030037200020160526,20
0,0.0,0.020468599977903068,20
0,0.0,0.020932800020091236,20
0,0.0,0.03480350004974753,20
0,0.0,0.014972299977671355,20
0,0.0,0.01887839997652918,20
0,0.0,0.025888699979986995,20
0,0.0,0.02845409995643422,20
0,0.0,0.030209599994122982,11
0,0.0,0.014223999984096736,20
0,0.0,0.015216399973724037,20
0,0.0,0.045131799997761846,9
0,0.0,0.02562410000246018,20
0,0.0,0.020704400027170777,20
0,0.0,0.018004900019150227,20
0,0.0,0.016563999990466982,20
0,0.0,0.024020900018513203,20
0,0.0,0.01843719999305904,20
0,0.0,0.03070930001558736,20
0,0.0,0.02489699999568984,20
0,0.0,0.019556600018404424,20
0,0.0,0.018827199994120747,20
0,0.0,0.03817680000793189,20
0,0.0,0.026359900017268956,20
0,0.0,0.023413299990352243,20
0,0.0,0.027776699978858232,20
0,0.0,0.02004460000898689,20
0,0.0,0.018220200028736144,20
0,0.0,0.017122700053732842,20
0,0.0,0.025466899969615042,20
0,0.0,0.0279181000078097,12
0,-1.0,0.03395790001377463,20
0,0.0,0.02219299995340407,20
0,0.0,0.0297978000016883,20
0,0.0,0.023332800017669797,20
0,0.0,0.02956860000267625,20
0,0.0,0.020992100005969405,20
0,0.0,0.02594020002288744,20
0,0.0,0.018541699973866343,20
0,0.0,0.03255240002181381,20
0,0.0,0.03243629995267838,20
0,0.0,0.01659670000663027,20
0,0.0,0.03101460001198575,20
0,0.0,0.02968219999456778,20
0,0.0,0.0401912999805063,20
0,0.0,0.01916009996784851,20
0,0.0,0.03391390002798289,20
0,0.0,0.018015799985732883,20
0,0.0,0.022375700005795807,20
0,0.0,0.025771900021936744,3
0,0.0,0.027357099985238165,20
0,0.0,0.05203229998005554,20
0,0.0,0.019952500006183982,20
0,0.0,0.024233900010585785,20
0,0.0,0.015757500019390136,20
0,0.0,0.014564999961294234,20
0,0.0,0.02532809996046126,20
0,0.0,0.037048200028948486,20
0,0.0,0.01703539997106418,20
0,0.0,0.022507800022140145,20
0,0.0,0.02558710001176223,20
0,0.0,0.031366300012450665,20
0,0.0,0.02635350002674386,20
0,0.0,0.025222300027962774,20
0,0.0,0.016708499984815717,20
0,0.0,0.027293299965094775,5
0,0.0,0.018730100011453032,20
0,0.0,0.018202000006567687,20
0,0.0,0.023054699995554984,20
0,0.0,0.025624800007790327,20
0,0.0,0.01602639997145161,20
0,0.0,0.023670600028708577,20
0,0.0,0.03315569995902479,20
0,0.0,0.027345200011041015,20
0,0.0,0.020222799968905747,20
0,0.0,0.02474129997426644,20
0,0.0,0.03192590002436191,20
0,0.0,0.025022600020747632,20
0,0.0,0.01955420000012964,20
0,0.0,0.02536219998728484,20
0,0.0,0.026232300035189837,20
0,0.0,0.024374799977522343,20
0,0.0,0.03097269998397678,20
0,-1.0,0.020574100024532527,20
0,0.0,0.02449979999801144,16
0,0.0,0.02199300000211224,20
0,0.0,0.028690499952062964,20
0,0.0,0.018375599989667535,20
0,0.0,0.02897280000615865,20
0,-2.0,0.024927599995862693,20
0,0.0,0.023100199992768466,20
0,0.0,0.021961099992040545,20
0,0.0,0.018365200026892126,20
0,0.0,0.015366100007668138,20
0,0.0,0.014542800025083125,20
0,0.0,0.026888399966992438,20
0,0.0,0.015550599957350641,20
0,0.0,0.018363500013947487,20
0,0.0,0.02279470005305484,20
0,-2.0,0.027382500004023314,20
0,0.0,0.020064700045622885,20
0,-2.0,0.01615560002392158,20
0,0.0,0.036313499964307994,20
0,0.0,0.042130300018470734,18
0,0.0,0.01851829997031018,20
0,0.0,0.023647099966183305,20
0,0.0,0.018793099967297167,20
0,0.0,0.018215399992186576,20
0,0.0,0.016965300019364804,20
0,0.0,0.029082899971399456,20
0,0.0,0.02733689994784072,20
0,0.0,0.017803599999751896,20
0,0.0,0.02225819998420775,20
0,0.0,0.04018100001849234,20
0,0.0,0.01854680001270026,20
0,0.0,0.02889580000191927,20
0,0.0,0.02216039999620989,20
0,0.0,0.024497499980498105,20
0,0.0,0.015895699965767562,20
0,0.0,0.03338599996641278,19
0,0.0,0.04677910002646968,20
0,0.0,0.02480200002901256,16
0,0.0,0.02195000002393499,20
0,0.0,0.01641609997022897,20
0,0.0,0.016169100010301918,20
0,0.0,0.014353500038851053,20
0,0.0,0.03427409997675568,20
0,0.0,0.017652300011832267,20
0,0.0,0.019172400003299117,20
0,0.0,0.024949199985712767,20
0,0.0,0.01756440004101023,20
0,0.0,0.017187500023283064,20
0,0.0,0.02300019998801872,20
0,0.0,0.028036899981088936,20
0,0.0,0.026462099980562925,20
0,0.0,0.0268066999851726,20
0,0.0,0.02618300000904128,20
0,0.0,0.027596800005994737,10
0,0.0,0.0248332999763079,20
0,0.0,0.024532799958251417,20
0,0.0,0.024988000048324466,20
0,0.0,0.02469519997248426,20
0,0.0,0.020258900010958314,20
0,0.0,0.03582049999386072,20
0,0.0,0.022027500031981617,20
0,0.0,0.017164800025057048,20
0,0.0,0.025173000001814216,20
0,0.0,0.015999499999452382,20
0,0.0,0.025603200017940253,20
0,0.0,0.02177829999709502,20
0,0.0,0.04128689999924973,20
0,0.0,0.016624499985482544,20
0,0.0,0.024125600000843406,20
0,0.0,0.029853500018361956,20
0,0.0,0.025732100009918213,20
0,0.0,0.015028599998913705,20
0,0.0,0.028933199995663017,20
0,0.0,0.02068010001676157,20
0,0.0,0.024894299975130707,1
0,0.0,0.027032599959056824,20
0,0.0,0.023236699984408915,20
0,-3.0,0.02939510002033785,20
0,0.0,0.02869999996619299,20
0,0.0,0.03322019998449832,20
0,0.0,0.01946520002093166,20
0,0.0,0.02648070000577718,20
0,-2.0,0.029698099999222904,20
0,0.0,0.023429499997291714,20
0,0.0,0.01967290003085509,20
0,0.0,0.02753279998432845,20
0,0.0,0.028945299971383065,8
0,0.0,0.01804419996915385,20
0,0.0,0.03276119998190552,20
0,0.0,0.017650800000410527,20
0,0.0,0.034138299990445375,20
0,0.0,0.0229782999958843,20
0,0.0,0.016671599994879216,20
0,0.0,0.014364000002387911,20
0,0.0,0.024314100039191544,20
0,0.0,0.01886949996696785,20
0,0.0,0.018439600011333823,20
0,0.0,0.021899999992456287,20
0,0.0,0.03500149998581037,20
0,0.0,0.02745839999988675,20
0,-1.0,0.029904199996963143,20
0,0.0,0.07176419999450445,20
0,0.0,0.017767000012099743,20
0,0.0,0.027358899998944253,20
0,0.0,0.03000870003597811,20
0,0.0,0.029438300000037998,20
0,0.0,0.01965929998550564,20
0,0.0,0.02403029997367412,20
0,0.0,0.016864400007762015,20
0,0.0,0.030554299999494106,20
0,0.0,0.02580519998446107,20
0,0.0,0.026121000002603978,20
0,0.0,0.022064700024202466,20
0,0.0,0.024278600001707673,20
0,0.0,0.027143399987835437,20
0,0.0,0.01613320002797991,20
0,0.0,0.02235030004521832,20
0,0.0,0.03071400005137548,20
0,0.0,0.019971700035966933,20
0,0.0,0.015417199989315122,20
0,0.0,0.024281600024551153,20
0,0.0,0.025190799962729216,20
0,0.0,0.015402299992274493,20
0,0.0,0.025057199993170798,12
0,0.0,0.019975700008217245,20
0,0.0,0.03327429998898879,20
0,0.0,0.02557549998164177,20
0,0.0,0.033453900017775595,20
0,0.0,0.020391699974425137,20
0,0.0,0.018517800024710596,20
0,0.0,0.02793270000256598,20
0,0.0,0.017726199992466718,20
0,0.0,0.02318260003812611,20
0,0.0,0.024967099947389215,20
0,0.0,0.025527199963107705,20
0,0.0,0.018471700022928417,20
0,0.0,0.022384900017641485,20
0,0.0,0.027379000035580248,9
0,0.0,0.020782200037501752,20
0,0.0,0.03035379998618737,20
0,0.0,0.026631499989889562,20
0,0.0,0.03689170000143349,6
0,0.0,0.01884309999877587,20
0,0.0,0.023094500007573515,20
0,0.0,0.023133300011977553,20
0,0.0,0.015935000032186508,20
0,0.0,0.02691760001471266,20
0,0.0,0.018655599968042225,20
0,0.0,0.027395199984312057,20
0,0.0,0.02321810001740232,20
0,0.0,0.02403319999575615,20
0,0.0,0.03043210000032559,20
0,0.0,0.02250560000538826,20
0,0.0,0.03328690002672374,20
0,0.0,0.03739260003203526,20
0,0.0,0.019612600037362427,20
0,0.0,0.015773800027091056,20
0,0.0,0.026186399976722896,20
0,0.0,0.01808869995875284,20
0,0.0,0.015924599952995777,20
0,0.0,0.02313679998042062,20
0,0.0,0.015367900021374226,20
0,0.0,0.018354499945417047,20
0,0.0,0.023232000006828457,10
0,0.0,0.01517149998107925,20
0,0.0,0.018567999999504536,20
0,-2.0,0.02353990002302453,20
0,0.0,0.025390999973751605,20
0,0.0,0.016848200000822544,20
0,0.0,0.02440810005646199,20
0,0.0,0.016546799975913018,20
0,0.0,0.01912889996310696,20
0,0.0,0.015997099981177598,20
0,0.0,0.020214199961628765,20
0,0.0,0.022511900053359568,20
0,0.0,0.016095299972221255,20
0,0.0,0.02548199996817857,20
0,0.0,0.016883700038306415,20
0,0.0,0.01825050002662465,20
0,0.0,0.07023840001784265,5
0,0.0,0.027591000020038337,20
0,0.0,0.018049700011033565,20
0,0.0,0.024897299997974187,20
0,0.0,0.022121099987998605,20
0,0.0,0.024907000013627112,20
0,0.0,0.026166299998294562,20
0,0.0,0.021438500029034913,20
0,0.0,0.01906229997985065,20
0,0.0,0.028659000003244728,20
0,0.0,0.023075399978552014,20
0,0.0,0.015695700014475733,20
0,0.0,0.023017300001811236,20
0,0.0,0.02388509997399524,20
0,0.0,0.03423349995864555,20
0,0.0,0.01734950003447011,20
0,0.0,0.03471799998078495,20
0,0.0,0.025412899965886027,20
0,0.0,0.12711820000549778,13
0,0.0,0.026875700044911355,10
0,0.0,0.02690310002071783,20
0,0.0,0.030527600029017776,20
0,-2.0,0.020935999986249954,20
0,0.0,0.02414260001387447,20
0,0.0,0.02734299999428913,20
0,0.0,0.04900539998197928,20
0,0.0,0.022073799977079034,20
0,0.0,0.02696370001649484,20
0,0.0,0.032487799995578825,20
0,0.0,0.01954680000199005,20
0,0.0,0.03175050002755597,20
0,0.0,0.022656399989500642,20
0,0.0,0.02744550001807511,20
0,0.0,0.01927719998639077,20
0,0.0,0.01597480004420504,20
0,0.0,0.03322620003018528,20
0,0.0,0.0246169000165537,20
0,0.0,0.019808400014881045,20
0,0.0,0.02598720003152266,20
0,0.0,0.03492260002531111,20
0,0.0,0.023472800035960972,20
0,0.0,0.01597020000917837,20
0,0.0,0.08385029999772087,17
0,0.0,0.01612450001994148,20
0,0.0,0.018932900042273104,20
0,0.0,0.025345099973492324,20
0,0.0,0.017797600012272596,20
0,0.0,0.020975799998268485,20
0,0.0,0.0261002000188455,20
0,0.0,0.018956599989905953,20
0,0.0,0.01626959996065125,20
0,0.0,0.02245510002830997,20
0,0.0,0.026110999984666705,20
0,0.0,0.028659500007051975,20
0,0.0,0.028115299995988607,12
0,0.0,0.024378800007980317,20
0,0.0,0.023939299979247153,20
0,0.0,0.041362899995874614,20
0,0.0,0.035964000038802624,20
0,0.0,0.019504500029142946,20
0,0.0,0.02087289997143671,20
0,0.0,0.02874290000181645,20
0,0.0,0.029010199999902397,20
0,0.0,0.018134600017219782,20
0,0.0,0.018329599988646805,20
0,-1.0,0.029746999964118004,20
0,0.0,0.022223700012546033,20
0,0.0,0.033287899976130575,20
0,0.0,0.027117600024212152,20
0,0.0,0.02560629998333752,20
0,0.0,0.017310600029304624,20
0,0.0,0.029585800017230213,20
0,0.0,0.02759500005049631,20
0,0.0,0.016426799993496388,20
0,0.0,0.023745200014673173,20
0,0.0,0.020334300003014505,20
0,0.0,0.03090939996764064,20
0,0.0,0.03969700000016019,20
0,0.0,0.024180100008379668,20
0,0.0,0.04663920000893995,20
0,0.0,0.024081000010482967,15
0,0.0,0.02676650002831593,20
0,0.0,0.027650100004393607,14
0,0.0,0.01679229998262599,20
0,0.0,0.024681199982296675,20
0,0.0,0.029604300041683018,20
0,0.0,0.015011299983598292,20
0,0.0,0.020427200011909008,20
0,0.0,0.026539199985563755,20
0,0.0,0.04158830002415925,20
0,0.0,0.021190600004047155,20
0,0.0,0.019773100037127733,20
0,0.0,0.030677499948069453,20
0,0.0,0.01707379997242242,20
0,0.0,0.017499300010968,20
0,0.0,0.02948069997364655,20
0,0.0,0.018681799992918968,20
0,0.0,0.023463100020308048,1
0,0.0,0.01761929999338463,20
0,0.0,0.022251199989113957,20
0,0.0,0.019501700007822365,20
0,0.0,0.027709399990271777,20
0,0.0,0.019245100033003837,20
0,0.0,0.02474720001919195,20
0,0.0,0.029408900009002537,20
0,0.0,0.026068500010296702,20
0,0.0,0.02461999998195097,20
0,0.0,0.025157299998681992,20
0,0.0,0.022460200008936226,20
0,0.0,0.024988099990878254,20
0,0.0,0.02750620001461357,20
0,0.0,0.028816799982450902,20
0,0.0,0.020980099972803146,20
0,0.0,0.023380600032396615,18
0,0.0,0.02125830005388707,20
0,0.0,0.0173066999996081,20
0,0.0,0.023964599997270852,20
0,0.0,0.024305200029630214,20
0,-3.0,0.01755119999870658,20
0,0.0,0.021898800041526556,20
0,0.0,0.024860200006514788,20
0,0.0,0.03491589997429401,20
0,0.0,0.0165300999651663,20
0,0.0,0.01982519996818155,20
0,0.0,0.03382800001418218,20
0,0.0,0.017821699962951243,20
0,0.0,0.01738980005029589,20
0,0.0,0.0339378000353463,20
0,0.0,0.018301200005225837,20
0,0.0,0.0209988999995403,20
0,0.0,0.02410570002393797,20
0,0.0,0.0356859999592416,20
0,0.0,0.01858690002700314,20
0,0.0,0.017312100040726364,20
0,0.0,0.026945099991280586,20
0,0.0,0.02542119997087866,20
0,0.0,0.02838769997470081,20
0,0.0,0.030918999982532114,20
0,0.0,0.032366300001740456,20
0,0.0,0.022583100013434887,20
0,0.0,0.02153540001017973,20
0,0.0,0.02883179998025298,9
0,0.0,0.02427769999485463,20
0,0.0,0.024436499981675297,20
0,0.0,0.02553410001564771,20
0,0.0,0.01968440000200644,20
0,0.0,0.015403199999127537,20
0,0.0,0.02429249999113381,20
0,0.0,0.02991819998715073,20
0,0.0,0.02560649998486042,20
0,0.0,0.03781340003479272,7
0,0.0,0.1074009999865666,10
0,0.0,0.024685300013516098,20
0,0.0,0.02090249996399507,20
0,0.0,0.02391769998939708,20
0,0.0,0.0237427000538446,20
0,0.0,0.017301599960774183,20
0,0.0,0.039991999976336956,20
0,0.0,0.023104799969587475,20
0,0.0,0.028109599952585995,20
0,0.0,0.029983700020238757,20
0,0.0,0.019049299997277558,20
0,0.0,0.026506899972446263,20
0,0.0,0.028274600044824183,20
0,0.0,0.021540400048252195,20
0,0.0,0.021813400031533092,20
0,0.0,0.03337960003409535,20
0,0.0,0.027147699962370098,20
0,0.0,0.016431799973361194,20
0,0.0,0.029140600003302097,11
0,0.0,0.01749639998888597,20
0,0.0,0.024988199991639704,20
0,0.0,0.016446200024802238,20
0,0.0,0.029192399990279227,20
0,0.0,0.023229499987792224,20
0,0.0,0.025697300035972148,20
0,0.0,0.027697800018358976,20
0,0.0,0.03009600000223145,20
0,0.0,0.019514499988872558,20
0,0.0,0.03460610000183806,20
0,0.0,0.0225442000082694,20
0,0.0,0.019650300033390522,20
0,0.0,0.017997800023294985,20
0,0.0,0.026069600018672645,20
0,0.0,0.028614800015930086,20
0,0.0,0.017875300021842122,20
0,0.0,0.022829700028523803,20
0,0.0,0.021294599981047213,20
0,0.0,0.023476400005165488,20
0,0.0,0.02738019998650998,20
0,0.0,0.02175449999049306,20
0,0.0,0.02490740001667291,20
0,0.0,0.02727930003311485,20
0,0.0,0.026896200026385486,20
0,0.0,0.020915200002491474,20
0,0.0,0.034384400001727045,13
0,0.0,0.02290400001220405,20
0,0.0,0.01656999997794628,20
0,0.0,0.020817300013732165,20
0,0.0,0.026029900007415563,20
0,0.0,0.03626700001768768,20
0,0.0,0.017080699966754764,20
0,0.0,0.022440899978391826,20
0,0.0,0.036996399983763695,20
0,0.0,0.02994800003943965,20
0,0.0,0.0379763999953866,20
0,0.0,0.027527900005225092,20
0,0.0,0.01814540004124865,20
0,0.0,0.01764470001216978,20
0,0.0,0.02348480001091957,20
0,0.0,0.026494999998249114,20
0,0.0,0.01807410002220422,20
0,0.0,0.019277499988675117,20
0,0.0,0.03334940003696829,20
0,0.0,0.01869930000975728,20
0,0.0,0.018867100006900728,20
0,0.0,0.02315459999954328,20
0,0.0,0.021127299987711012,20
0,0.0,0.01792480004951358,20
0,-1.0,0.018750399991404265,20
0,0.0,0.1070968999993056,17
0,0.0,0.024191899981815368,20
0,0.0,0.020188900001812726,20
0,0.0,0.025899500004015863,20
0,0.0,0.08069189998786896,18
0,0.0,0.02719629998318851,20
0,0.0,0.033347199962008744,20
0,0.0,0.2095602999906987,20
0,0.0,0.021690200024750084,20
0,0.0,0.026677399990148842,2
0,0.0,0.024229099974036217,20
0,0.0,0.021896300022490323,20
0,0.0,0.016702399996574968,20
0,0.0,0.02689859998645261,20
0,-3.0,0.017280599975492805,20
0,0.0,0.016320700000505894,20
0,0.0,0.02886729995952919,20
0,0.0,0.0198757000034675,20
0,0.0,0.02008909999858588,20
0,0.0,0.030172600003425032,20
0,0.0,0.014573999971617013,20
0,0.0,0.028979900002013892,20
0,0.0,0.031409299990627915,20
0,0.0,0.027296600048430264,20
0,0.0,0.015277699974831194,20
0,0.0,0.029952999961096793,20
0,0.0,0.031462399987503886,20
0,0.0,0.029935300000943244,20
0,0.0,0.02630280004814267,9
0,0.0,0.015550099953543395,20
0,0.0,0.03261729999212548,20
0,0.0,0.016120699991006404,20
0,-2.0,0.017557899991516024,20
0,0.0,0.02270239999052137,20
0,0.0,0.01902810001047328,20
0,0.0,0.021470699983183295,20
0,0.0,0.018135600024834275,20
0,-3.0,0.024927100050263107,20
0,0.0,0.027591400023084134,20
0,0.0,0.02361689996905625,20
0,0.0,0.023047299997415394,20
0,0.0,0.02170869999099523,20
0,0.0,0.01807990000816062,20
0,0.0,0.02055289997952059,20
0,0.0,0.03955590003170073,20
0,0.0,0.02094969997415319,20
0,0.0,0.01934679999249056,20
0,0.0,0.025888899981509894,20
0,-2.0,0.02180299995234236,20
0,0.0,0.015658000018447638,20
0,0.0,0.024488500028382987,20
0,0.0,0.042606000031810254,20
0,0.0,0.016013699991162866,20
0,0.0,0.022783900029025972,20
0,0.0,0.02456499997060746,20
0,0.0,0.029822099953889847,20
0,0.0,0.02409399999305606,20
0,0.0,0.02011290000518784,20
0,0.0,0.02638409996870905,20
0,0.0,0.03852289996575564,3
0,0.0,0.02856679999968037,20
0,0.0,0.03837839997140691,20
0,0.0,0.04859810002380982,20
0,0.0,0.02385100000537932,20
0,0.0,0.02658310002880171,20
0,0.0,0.021945899992715567,20
0,0.0,0.02711489994544536,20
0,0.0,0.030305800028145313,20
0,0.0,0.03268519998528063,20
0,0.0,0.0270188000285998,17
0,0.0,0.021266099996864796,20
0,0.0,0.023657699988689274,20
0,0.0,0.019461899995803833,20
0,0.0,0.015597599965985864,20
0,0.0,0.04091870004776865,20
0,-1.0,0.029951800010167062,20
0,0.0,0.02408329996978864,20
0,0.0,0.029840500035788864,20
0,0.0,0.03474229999119416,20
0,0.0,0.020646999997552484,20
0,0.0,0.022162400011438876,20
0,0.0,0.026522499974817038,20
0,0.0,0.02205510000931099,20
0,0.0,0.01491540001006797,20
0,0.0,0.021082899998873472,20
0,0.0,0.026838500052690506,20
0,0.0,0.019096899952273816,20
0,0.0,0.03570790000958368,6
0,0.0,0.026940400013700128,20
0,0.0,0.022300300013739616,20
0,0.0,0.016595099994447082,20
0,0.0,0.04269569995813072,20
0,0.0,0.019049299997277558,20
0,0.0,0.016843900026287884,20
0,0.0,0.05257609998807311,7
0,0.0,0.021615799982100725,20
0,0.0,0.01598980004200712,20
0,0.0,0.029178299999330193,20
0,0.0,0.022544400009792298,20
0,0.0,0.01458790001925081,20
0,0.0,0.018661599955521524,20
0,0.0,0.028203400026541203,20
0,0.0,0.020115200022701174,20
0,0.0,0.01954380003735423,20
0,0.0,0.024116899992804974,20
0,0.0,0.02250840002670884,20
0,0.0,0.022347700025420636,20
0,0.0,0.029787199979182333,13
0,0.0,0.06515120004769415,20
0,0.0,0.029906399955507368,20
0,0.0,0.03287209995323792,3
0,0.0,0.027873899962287396,20
0,0.0,0.03663300001062453,20
0,0.0,0.021764400007668883,20
0,0.0,0.021928899979684502,20
0,-2.0,0.01660109998192638,20
0,0.0,0.019091599970124662,20
0,0.0,0.02280459995381534,20
0,0.0,0.014686400012578815,20
0,0.0,0.02059280005050823,20
0,0.0,0.020790499984286726,20
0,0.0,0.030918999982532114,20
0,0.0,0.022325300029478967,20
0,0.0,0.02892559999600053,20
0,0.0,0.02959179994650185,20
0,0.0,0.01910249999491498,20
0,0.0,0.01716720004333183,20
0,0.0,0.018385900009889156,20
0,0.0,0.08891859999857843,10
0,0.0,0.01766210002824664,20
0,0.0,0.016377400024794042,20
0,0.0,0.026327100000344217,20
0,0.0,0.013557399972341955,20
0,0.0,0.016785399988293648,20
0,0.0,0.023209700011648238,20
0,0.0,0.02409070002613589,20
0,0.0,0.03192290000151843,20
0,0.0,0.01967860001605004,20
0,0.0,0.023584800015669316,20
0,0.0,0.01968460000352934,20
0,0.0,0.01683420001063496,20
0,0.0,0.026920299977064133,20
0,0.0,0.018741999985650182,20
0,0.0,0.02177500003017485,20
0,0.0,0.03522239997982979,20
0,0.0,0.017676600022241473,20
0,0.0,0.026473800011444837,20
0,0.0,0.021602499997243285,20
0,0.0,0.0349786999868229,20
0,0.0,0.026318799995351583,5
0,0.0,0.023885799979325384,20
0,0.0,0.019729399995412678,20
0,0.0,0.030321600032038987,20
0,0.0,0.018344399984925985,20
0,0.0,0.017248600022867322,20
0,0.0,0.01841220003552735,20
0,0.0,0.026191200013272464,20
0,0.0,0.015294399985577911,20
0,0.0,0.02271320001455024,20
0,0.0,0.02063880005152896,20
0,0.0,0.023916699981782585,20
0,0.0,0.01594930002465844,20
0,0.0,0.03220890002558008,20
0,-4.0,0.018575599999167025,20
0,0.0,0.022384900017641485,20
0,0.0,0.03249900002265349,20
0,0.0,0.019308999995701015,20
